timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567493627,0.27778194465278816,0.02941670141232756,0.05000005555611112,223.42048824663453,874.6764015978576,0.4334219344973325,5.17062353117633,0.450000500005,0.22222555572223046,9,5235.807555555555
1567493644,0.2833333333333333,0.0294921875,0.05000022223222258,222.97222222222214,882.2666666666668,0.4345974392361111,5.183333333336657,0.4500020000900031,0.24444444444444444,9,5235.499
1567493661,0.26666666666666666,0.028960503472222218,0.04999988889111106,220.47777777777776,869.1833333333334,0.433203125,4.9944444444442455,0.4499990000199995,0.21666666666666667,9,5234.71311111111
1567493678,0.2722172229721097,0.029035955479073974,0.05,219.90219272664655,868.9095357918535,0.43368959228598347,5.012713370771945,0.45,0.2277736117360173,9,5234.71311111111
1567493695,0.2666641686248271,0.02896030185371637,0.05,225.5870932340622,887.7468559361089,0.4332711588919046,5.294736048261133,0.45,0.21666333516647507,9,5240.889888888889
1567493714,0.3000033348335917,0.0303280567976075,0.05,219.2135586312081,871.8992707402704,0.43447749457736,5.1713942901908085,0.45,0.2500027790279931,9,3241.958333333333
1567493731,0.2722205556388847,0.029231603198485907,0.05000005555611112,219.26534173291333,859.3781788688342,0.435913388792366,4.500532195612755,0.450000500005,0.22777638895832986,9,3242.744222222222
1567493749,0.2888791711787819,0.029870868563168524,0.05,226.8132330645809,887.1748923831639,0.43383739602769983,4.125952157152007,0.45,0.2333255591652478,9,3229.3178888888892
1567493766,0.2722347278497546,0.029037865216430724,0.05,221.35569450697255,874.5613142580827,0.4337293155617945,4.028533673486255,0.45,0.22223222672424814,9,3226.612666666667
1567493783,0.27777111244417785,0.029263652477837764,0.04999994444499999,220.38932213557288,871.5573240907373,0.4336926169453609,3.963240685196166,0.449999500005,0.2277722233331112,9,3226.612666666667
1567493800,0.27778333444466674,0.02926494804169167,0.05,222.96611099997776,876.7535696028094,0.433738999318961,4.064534017916679,0.45,0.2277822231112889,9,3011.7155555555555
1567493817,0.2611111111111111,0.028580729166666662,0.05,224.45,879.0833333333333,0.4330946180555555,4.105555555557948,0.45,0.21111111111111114,9,3041.786333333333
1567493834,0.3055538889722181,0.03055538792070813,0.049999944444999986,223.16542450655243,878.6062060785852,0.4345896054264127,4.083866917762111,0.449999500005,0.2499986111805521,9,3044.4915555555554
1567493851,0.26111250006944803,0.028580885424479563,0.05000005555611112,218.62904784128096,862.1771783033597,0.4328474496641497,3.949466362206754,0.450000500005,0.21111222227778054,9,3047.9917777777778
1567493870,0.27777638895832985,0.029264166674478776,0.04999972223611042,225.59314506496898,882.0724538773061,0.4335316694994243,4.089422195560118,0.4499975001249937,0.22777666672221944,9,3026.631444444444
1567493889,0.2722211114721986,0.029188223238414177,0.04999977779222154,223.80441197370118,881.151548674685,0.43303796338447936,4.039420700103658,0.44999800012999375,0.21666583362498126,9,3026.704222222222
1567493906,0.2777811114444778,0.029264658236657,0.04999988889111106,217.79674245202298,856.8589631185341,0.4336094367900332,3.904487670992181,0.4499990000199996,0.22778055583336115,9,2993.1332222222222
1567493923,0.27777139179094673,0.029415474497856982,0.05,225.13218204349548,887.2229375908424,0.4335004196874546,4.074884185150186,0.45,0.22221722455498075,9,2986.5045555555553
1567493940,0.2666766692507544,0.02880969918294615,0.05,221.88094535518792,872.3685256482547,0.4331331193991549,3.990712902906964,0.45,0.2166747242922704,9,2986.5045555555553
1567493958,0.2833350000833375,0.02949235515161175,0.05000005555611112,224.87349145235038,884.0440822041103,0.4339108358955274,4.016132751083556,0.450000500005,0.2333347222916701,9,2986.81311111111
1567493975,0.2611111111111111,0.028580729166666662,0.050000277791667366,217.33333333333331,860.2722222222221,0.4328342013888889,3.988888888886745,0.4500025001250062,0.2111111111111112,9,2986.81311111111
1567493992,0.2888888888888889,0.02987196180555555,0.05,225.83333333333331,892.4277777777779,0.4337239583333333,4.1388888888892295,0.45,0.2333333333333333,9,2981.2077777777777
1567494011,0.2666622225833014,0.02880811364639945,0.04999994445166656,221.4628850356247,873.3459509754849,0.4335268595958254,3.99604458886131,0.4499995000649991,0.21666305584719656,9,2989.336222222222
1567494029,0.2944491670694812,0.030143720744469887,0.05,217.7538606021266,858.4377260193531,0.4569516680826958,4.448406256056979,0.45,0.2444483336666972,9,2990.47611111111
1567494046,0.2777777777777777,0.029416232638888887,0.05,226.4833333333333,882.4277777777777,0.4339409722222222,4.161111111109284,0.45,0.2222222222222222,9,2980.623333333333
1567494063,0.27222222222222225,0.029188368055555563,0.05,221.3277777777778,871.661111111111,0.4333116319444445,4.050000000002127,0.45,0.2166666666666667,9,2988.0157777777777
1567494080,0.29444444444444445,0.02994791666666666,0.05,220.4833333333333,865.838888888889,0.4347439236111112,4.011111111109863,0.45,0.24444444444444444,9,2989.209444444445
1567494097,0.2722175004027409,0.029035966838212406,0.04999977778666631,217.8460622747617,854.3399565838682,0.4337438650767416,3.9627079225245927,0.4499980000799968,0.22221833366663613,9,3002.1825555555547
1567494114,0.2944427781944153,0.0300996587875676,0.05000022222777793,223.7374558841986,874.8498426816707,0.4342478114748656,4.06164070024658,0.4500020000500014,0.23888750034719794,9,2927.4132222222224
1567494131,0.2722266670278097,0.029036938516198207,0.0499998888944443,218.63708364658387,870.4705120884885,0.4336606397063529,4.009511255613213,0.44999900004999865,0.22222583362502568,9,2927.4132222222224
1567494151,0.27776944652725705,0.029263484910022494,0.05,216.6881696242606,854.174842400511,0.4340916805303882,3.913779888361728,0.45,0.2277708350690105,9,2927.4132222222224
1567494169,0.27222916840321193,0.029037239778694674,0.05,224.0563807618571,882.2975702258898,0.4337739464162916,4.097334055734133,0.45,0.22222777916701394,9,2943.251222222222
1567494188,0.2888888888888889,0.029871961805555555,0.05000022223111147,219.9388888888889,873.0944444444444,0.43409830729166665,3.983333333334449,0.4500020000800032,0.2333333333333333,9,2942.643
1567494205,0.2833333333333333,0.029644097222222224,0.04999994444499999,217.72777777777776,855.7055555555554,0.4341362847222222,3.955555555554296,0.449999500005,0.2277777777777777,9,2942.643
1567494222,0.26666388902777083,0.02880828126562421,0.04999972223166632,223.74743818364638,885.7951991289325,0.4333665082153879,4.089954946697751,0.4499975000849967,0.21666444455555,9,2942.643
1567494239,0.2833350000833375,0.02949235515161175,0.05000011111666682,224.5679675650449,884.2608927668608,0.4343123132176574,4.055022473346936,0.4500010000500012,0.2333347222916701,9,2935.164888888889
1567494256,0.2722069546750204,0.02903493918092115,0.05,224.2283048864463,889.6110627368107,0.4335774190963992,4.082569780755621,0.45,0.22220945296760947,9,2937.1661111111107
1567494273,0.28335167675554884,0.029646025908867925,0.05,218.4784614871513,859.621459580547,0.4339783139950063,3.9385592631489112,0.45,0.2277900067259215,9,2930.074111111111
1567494292,0.26666666666666666,0.02880859375,0.04999966667444425,227.85,898.5722222222223,0.4337076822916667,4.122222222225422,0.44999700006999815,0.21666666666666667,9,2929.120444444445
1567494311,0.2833333333333333,0.0294921875,0.050000166676111464,219.9555555555556,880.1999999999997,0.4341362847222222,3.9888888888870295,0.4500015000850032,0.2333333333333333,9,2929.120444444445
1567494327,0.2833316667499958,0.02979583930959702,0.049999944445,217.00976895599663,855.9613730424591,0.4337161256086501,3.978308029041585,0.4499995000049999,0.22222083340277432,9,2930.137666666666
1567494344,0.26666805562500345,0.028808750007812887,0.04936600908229388,223.66237978565601,880.5495127534157,0.4333465797096278,4.093911362235287,0.44427824860522575,0.21666777783333613,9,2931.201333333333
1567494361,0.2812312593703148,0.029404853237443775,0.048582531349785685,222.16720702148925,875.0997626186906,0.4342380445519428,4.055336220780945,0.43723278231473495,0.2312343828085957,8,2909.472625
1567494378,0.2749812593703149,0.029148505581193782,0.04779080379931948,225.8047070214893,893.3935126186908,0.43376807384881777,4.160891776336783,0.4301076510202615,0.22498438280859573,8,2909.981250000001
1567494396,0.2687656328164082,0.028895801660595924,0.04698100372675898,217.15188219109558,851.9378189094548,0.4335780347449116,3.972444555611121,0.4228140339158215,0.2187625062531265,8,2908.9385
1567494413,0.26874843757812106,0.028893867196288617,0.046187129629629634,222.83610319484023,874.5381705914705,0.4337985624522485,4.044978584401257,0.4156745833333333,0.2187487500624969,8,2908.9385
1567494430,0.2749968751562422,0.02915003908007725,0.05,219.484702639868,869.219890255487,0.4340094866594561,3.963701502428524,0.4,0.22499750012499373,8,2912.19125
1567494449,0.2687518750937547,0.02889423157681321,0.05000031251562579,219.17022569878486,862.018338416921,0.4336452961564094,3.943151220060683,0.4000025001250062,0.2187515625781289,8,2912.19125
1567494467,0.26875187509375464,0.02889423157681321,0.04999950003124785,223.3701560078004,884.1055146507326,0.4335598380871192,4.0618993449641225,0.3999960002499828,0.2187515625781289,8,2916.077875
1567494484,0.2875,0.0296630859375,0.04999950003124785,221.275,872.59375,0.4343261718750001,3.993749999999636,0.3999960002499828,0.2375,8,2913.16075
1567494503,0.2749984375781211,0.029150214852538624,0.04999962502249865,217.3923553822309,853.6130062246888,0.4339084229870538,3.963100907456708,0.3999970001799892,0.22499875006249687,8,2906.63175
1567494520,0.2687515625781289,0.028894218758789506,0.05,217.73891038301915,858.01821559828,0.4336941102426215,3.9743999699964463,0.4,0.21875125006250312,8,2907.509875
1567494536,0.2687515625781289,0.028894218758789506,0.05,220.15141038301917,869.4307155982799,0.4336391786019965,4.024399969996685,0.4,0.21875125006250312,8,2916.447625
1567494557,0.2875,0.0296630859375,0.05,220.73125,875.2250000000001,0.43421630859375,4.01875000000004,0.4,0.2375,8,2916.447625
1567494574,0.2874984375781211,0.02983380860253862,0.05000050003125215,219.3985678841058,863.156749037548,0.4338229853644036,3.96934997000116,0.4000040002500172,0.2312487500624969,8,2916.622375
1567494593,0.2562484375781211,0.028381171883788626,0.05000037502250136,223.3173178841058,882.8004990375482,0.4329501826300287,4.694349970005192,0.4000030001800108,0.20624875006249688,8,2915.790625
1567494611,0.2937518750937547,0.02991962220181322,0.05,217.8014072578629,860.3993187159358,0.4346279560682136,3.968149032448865,0.4,0.2437515625781289,8,2915.89525
1567494628,0.275,0.029150390625,0.04999950002124905,219.59375,875.5500000000003,0.43378295898437497,4.037499999999029,0.3999960001699924,0.225,8,2910.308
1567494645,0.29375,0.029919433593750006,0.05,221.60625,877.63125,0.4344970703125,4.0562500000038435,0.4,0.24375,8,2909.3926249999995
1567494664,0.275,0.029150390625,0.0499997500099996,224.21875,883.8375,0.433740234375,4.0687500000002785,0.3999980000799968,0.225,8,2910.224375
1567494681,0.27499687531246875,0.02915003909765274,0.04887328125,221.7723683881612,866.3961628837117,0.4335273095004953,4.01995050494784,0.39097625,0.224997500249975,8,2922.0275714285717
1567494697,0.2928482177671118,0.029882063664901405,0.04799661458333333,216.30295954292825,849.6702177742679,0.4344771630754841,3.951803815408825,0.3839625,0.2428492886779305,8,2922.0275714285717
1567494716,0.26429107401837965,0.02871154046992485,0.0470489687749987,223.66149792194005,875.5511951132254,0.4333449598385163,4.079452255606873,0.3763734168666562,0.21429000207184654,7,2910.084571428571
1567494735,0.29993226700413594,0.030168925708632662,0.0460461666847925,217.04853759666813,849.4954005213126,0.4347920965056993,3.913031310431288,0.3683530834783401,0.2499436748963049,7,2913.560857142857
1567494753,0.28578010389009884,0.02959714616403018,0.05000028572571474,216.88027915404408,850.4934187114422,0.43461216917544143,3.9395107925660864,0.3500020000800032,0.2357672259977961,7,2923.3309999999997
1567494770,0.2642857142857143,0.0287109375,0.05,218.35714285714286,857.2071428571429,0.43348911830357145,3.964285714287468,0.35,0.2142857142857143,7,2924.1088571428572
1567494787,0.27142857142857146,0.029003906250000006,0.05,216.17142857142858,860.4785714285713,0.43399135044642856,3.9642857142816217,0.35,0.22142857142857145,7,2916.800571428572
1567494808,0.2857142857142857,0.02958984375,0.05,216.79285714285717,856.507142857143,0.4345493861607143,4.007142857143273,0.35,0.2357142857142857,7,2916.800571428572
1567494824,0.28571250008928123,0.029589642867187002,0.05000050002643012,215.84838258087098,850.4362681865907,0.4343161036702629,3.9649724656646734,0.3500035001850108,0.2357128572142821,7,2917.6511428571425
1567494841,0.2857164286785768,0.02959005930207225,0.05,220.0159140099862,862.6851610437666,0.4342804528619289,4.020743537176287,0.35,0.2357160715178616,7,2914.373714285714
1567494859,0.2785735715357197,0.02929709055207225,0.05,216.05877115284332,853.6280181866235,0.4339107542012145,3.9707435371760083,0.35,0.22142857142857145,7,2914.373714285714
1567494877,0.2785714285714286,0.029296875,0.04999992857214285,224.75,880.1642857142856,0.4341169084821429,4.178571428571363,0.3499995000049999,0.2285714285714285,7,2910.6121428571428
1567494896,0.2928446459813618,0.029881661839004536,0.05,219.10623951155068,862.2888188667122,0.4347500806160067,4.017711643515828,0.35,0.2428464312493305,7,2914.365285714285
1567494913,0.2928446459813618,0.029881661839004536,0.05,217.86338236869358,862.4531045809978,0.4347919332945782,4.003425929231101,0.35,0.2428464312493305,7,2916.023714285714
1567494930,0.2857250026792412,0.029786283066302287,0.05,216.19383595898967,853.5753313328331,0.4342160334307907,4.046574143538049,0.35,0.22857857321473224,7,2918.171
1567494951,0.2928571428571429,0.0298828125,0.05,221.32857142857142,866.8285714285713,0.4349330357142857,4.064285714284454,0.35,0.24285714285714285,7,2921.231142857143
1567494968,0.2714232150891652,0.0290033036618168,0.05,215.81674284571602,863.8537933595676,0.4336402636702709,3.9949086208508082,0.35,0.22142428635704645,7,2927.314000000001
1567494985,0.29286357239300176,0.030078771720892062,0.05000007142928572,219.2473374577616,869.0813325570265,0.4342448151541928,3.997943620113083,0.350000500005,0.23571964366083484,7,2927.314000000001
1567495002,0.2857142857142857,0.02958984375,0.05,217.25,850.907142857143,0.4345703125000001,3.928571428571917,0.35,0.2357142857142857,7,2911.647428571429
1567495021,0.2714285714285714,0.02900390625,0.04999992857214285,218.2642857142857,859.2714285714287,0.4339285714285713,4.000000000001721,0.349999500005,0.22142857142857145,7,2911.768428571429
1567495039,0.2928571428571429,0.0298828125,0.04857814285785714,216.23571428571427,859.742857142857,0.4349330357142857,3.985714285713097,0.34003741667166665,0.24285714285714285,7,2927.057666666666
1567495057,0.2785714285714286,0.029296875,0.0475542261904762,216.7,857.8357142857143,0.4343959263392857,3.9857142857137458,0.33284125,0.2285714285714285,7,2927.057666666666
1567495074,0.29166666666666663,0.029833984375,0.04653976190476191,225.55,872.375,0.4351399739583333,4.107142857142694,0.3257683333333333,0.2416666666666667,6,2927.057666666666
1567495091,0.275,0.029150390625,0.045533750000000005,210.425,831.2333333333332,0.4340087890625,3.8999999999998636,0.31872666666666666,0.225,6,2926.916500000001
1567495107,0.29166666666666663,0.029833984375,0.05,214.3333333333333,849.825,0.4352376302083333,3.992857142857408,0.3,0.2416666666666667,6,2926.916500000001
1567495124,0.2833333333333333,0.0294921875,0.05,218.175,865.8666666666667,0.43463541666666666,3.983333333331605,0.3,0.2333333333333333,6,2946.48
1567495141,0.2833333333333333,0.02972005208333333,0.05,219.0583333333333,860.1500000000003,0.4342529296875001,4.050000000005032,0.3,0.225,6,2946.8413333333333
1567495160,0.2833333333333333,0.029492187500000006,0.050000083334166674,215.78333333333333,858.5333333333333,0.4347330729166666,3.9916666666670153,0.3000005000050001,0.2333333333333333,6,2949.079166666667
1567495179,0.2833333333333333,0.02972005208333333,0.050000083334166674,219.02500000000003,860.9916666666667,0.43451334635416666,4.050000000000485,0.3000005000050001,0.225,6,2954.084000000001
1567495196,0.2833333333333333,0.0294921875,0.04999975000416658,224.4,874.5,0.4346598307291665,4.1166666666655765,0.2999985000249996,0.2333333333333333,6,2954.084000000001
1567495213,0.25833333333333336,0.028466796875,0.05,213.88333333333333,837.75,0.43378092447916666,3.916666666661968,0.3,0.2083333333333333,6,2954.4035
1567495230,0.29166666666666663,0.029833984375,0.050000083334166674,215.4,849.0083333333333,0.4352294921875,4.025000000001834,0.3000005000050001,0.2416666666666667,6,2949.6605
1567495247,0.26666666666666666,0.02880859375,0.05,223.71666666666667,876.4083333333333,0.4337239583333334,4.099999999998923,0.3,0.21666666666666667,6,2949.6605
1567495264,0.2999975001249937,0.030403394381062192,0.049999916667499984,221.2064863423496,865.3592932853356,0.4351200730165315,4.075802459880691,0.29999950000500003,0.2416645834374948,6,2960.617
1567495281,0.2666637506041219,0.028808325257319776,0.0499995833774972,212.2568604208049,840.5531104081617,0.43407026783213065,3.9674685496157234,0.29999750026498323,0.2166641671666292,6,2954.843666666666
1567495300,0.28333750041670835,0.029492656296879687,0.049999583349166224,219.13669116911686,862.7710521052105,0.4346344782590238,4.031729006232564,0.2999975000949973,0.2333366670000333,6,2973.7121666666667
1567495319,0.275,0.029150390625,0.04999950001499955,221.41666666666669,868.5666666666666,0.43399251302083336,4.091666666665408,0.2999970000899973,0.225,6,2965.7391666666667
1567495336,0.26666666666666666,0.02880859375,0.05,214.1833333333333,847.0083333333333,0.4340087890625,3.9249999999988936,0.3,0.21666666666666667,6,2965.7391666666667
1567495353,0.29166666666666663,0.029833984375,0.05,213.9833333333333,841.9083333333333,0.43501790364583337,4.008333333335183,0.3,0.2416666666666667,6,2946.816333333333
1567495370,0.26666666666666666,0.02903645833333333,0.050000583374169516,220.81666666666663,865.8416666666667,0.43365885416666666,4.049999999999727,0.30000350024501715,0.2083333333333333,6,2945.954833333333
1567495387,0.2833308334583271,0.029491936047728862,0.049999583354165635,215.56477426128689,843.3756737163143,0.4345341403990998,3.967466210022636,0.2999975001249937,0.2333312501041615,6,2946.4169999999995
1567495404,0.2583266672082854,0.028466076719599182,0.0484485555913883,214.72815542317082,842.8632016301898,0.4336073287833864,3.98573688295722,0.29068091688166314,0.20832791710412807,6,2956.5232
1567495421,0.29000600060006,0.0297662285759826,0.04727922222305555,211.87386438643864,832.7247474747475,0.4352137655171767,3.949192716003552,0.2836653333383333,0.24000500050005,5,2956.5232
1567495460,0.29000600060006004,0.0297662285759826,0.04456466667999947,210.82382838283831,814.7949624962497,0.4351844959886613,3.957526049341235,0.26737800007999685,0.24000500050005,5,2945.0924000000005
1567495477,0.29,0.029765625,0.04999960001599936,212.43,824.77,0.43505859375,3.950000000000273,0.24999800007999684,0.24,5,2913.7826
1567495494,0.27,0.0289453125,0.05000050002500125,221.34,870.31,0.434140625,4.129999999997835,0.25000250012500624,0.22000000000000008,5,2927.6138
1567495511,0.28,0.02935546875,0.05000010000100001,213.3,841.2699999999999,0.434658203125,3.9199999999977986,0.250000500005,0.23,5,2927.337
1567495527,0.2699975001249937,0.0289450312640618,0.05,210.60771761411925,820.2007944602769,0.4341070050989637,3.970960451980841,0.25,0.21999800009999496,5,2927.7746
1567495544,0.2800025001250063,0.0293557500140632,0.05,214.23240912045605,835.5298354917746,0.4344965143765001,3.9790419520958036,0.25,0.23000200010000504,5,2943.1184
1567495561,0.27,0.0289453125,0.050000100025000375,217.46,843.6399999999999,0.43400390625,4.000000000004548,0.25000050012500186,0.22,5,2945.1008
1567495579,0.27,0.0289453125,0.050000100025000375,216.39,856.96,0.434248046875,4.000000000005457,0.25000050012500186,0.22000000000000008,5,2945.3776
1567495598,0.28,0.02935546875,0.05,209.01,822.9699999999997,0.434560546875,3.8299999999999272,0.25,0.23,5,2930.0338
1567495619,0.28,0.02935546875,0.05,215.55,849.8000000000003,0.43462890625,4.089999999996053,0.25,0.23,5,2930.0338
1567495636,0.3,0.03044921875,0.04999990000099999,210.43,840.31,0.435087890625,3.929999999998472,0.249999500005,0.24,5,2933.152
1567495656,0.27,0.0289453125,0.05000030000900027,209.56,822.5600000000003,0.4344140625,3.860000000004675,0.2500015000450013,0.22,5,2945.7218
1567495673,0.28,0.02935546875,0.05000020000400008,219.24,862.8399999999997,0.434541015625,4.050000000000182,0.2500010000200004,0.23,5,2945.7218
1567495690,0.2799970001499925,0.029355167007274637,0.05,213.59777811109444,835.0509474526274,0.4347808039285536,3.960961951901533,0.25,0.22999750012499376,5,2945.7218
1567495707,0.28,0.02935546875,0.04999950002499876,212.2,830.3299999999997,0.4349609375,3.9900000000016007,0.2499975001249937,0.23,5,2928.9224
1567495724,0.27000250012500626,0.028945593764063207,0.05,212.92231761588081,839.3495199759989,0.4341937834196397,3.9690404520205775,0.25,0.220002000100005,5,2931.696400000001
1567495744,0.2799975001249937,0.0293551875140618,0.05000010000100001,218.1479011049448,850.6721358932052,0.4349077770720839,4.020960451979656,0.250000500005,0.229998000099995,5,2931.696400000001
1567495762,0.2699975001249938,0.0289450312640618,0.05,216.09790110494475,855.8221358932053,0.4345269176970839,3.9909604519703614,0.25,0.21999800009999496,5,2931.5796
1567495779,0.2599975001249938,0.028534875014061795,0.04759768333433335,212.4379011049448,837.9221358932052,0.4338140270720839,3.940960451971088,0.2379721666716667,0.20999800009999486,5,2944.3015
1567495797,0.275,0.029150390625,0.04607608335833458,225.65,883.775,0.4343872070312501,4.140960451979547,0.2303704167916729,0.225,4,2923.907
1567495814,0.275,0.029150390625,0.044665083333333334,216.375,859.6125,0.4345458984375,3.990960451980365,0.22331583333333327,0.225,4,2923.907
1567495831,0.2625,0.0286376953125,0.04323766666666667,214.025,850.175,0.4340087890625,3.980960451975145,0.2161779166666667,0.2125,4,2920.7920000000013
1567495849,0.2875,0.0296630859375,0.04999962501124967,222.075,865.65,0.435302734375,4.1750000000024565,0.19999850004499864,0.2375,4,2917.3245
1567495866,0.27499687515624216,0.02915003908007725,0.05,216.7345663966801,852.8131199690016,0.4345526913107469,4.013699940001342,0.2,0.22499750012499373,4,2924.282750000001
1567495889,0.2875037501875094,0.029663463153626432,0.05,213.6152213860693,846.9360374268712,0.4353569997835829,3.936297439869264,0.2,0.23750312515625785,4,2924.282750000001
1567495907,0.275,0.029150390625,0.05,219.9125,867.5625,0.43458251953125,4.000000000001478,0.2,0.225,4,2924.282750000001
1567495925,0.275,0.029150390625,0.05,219.2125,867.5625,0.43447265625,4.050000000003138,0.2,0.225,4,2924.282750000001
1567495942,0.27499687515624216,0.02915003908007725,0.05,212.73479638518072,834.0888418079097,0.4345404928239916,3.901202439877302,0.2,0.22499750012499373,4,2900.909750000001
1567495959,0.27499687515624216,0.02915003908007725,0.05000037501125034,213.3972963851807,860.9995868543426,0.4351250594756301,3.998801190058707,0.20000150004500133,0.23750312515625785,4,2900.909750000001
1567495976,0.2750037501875094,0.029150767841126437,0.05,217.87797264863238,851.7245868543426,0.43474664150688,4.011301190056706,0.2,0.2250031251562578,4,2900.909750000001
1567495993,0.275,0.029150390625,0.05,212.5125,851.125,0.4346923828125,3.9624999999983856,0.2,0.225,4,2905.454
1567496010,0.275,0.029150390625,0.04999937503124844,214.725,844.7125,0.43463134765625,3.9249999999998413,0.19999750012499373,0.225,4,2928.827
1567496029,0.275,0.029150390625,0.04999887510124089,219.6375,853.7125,0.434716796875,3.9875000000034784,0.1999955004049636,0.225,4,2928.827
1567496047,0.2875,0.0296630859375,0.05,217.5625,859.8875,0.4349365234375,4.025000000000318,0.2,0.2375,4,2929.0765
1567496064,0.275,0.029150390625,0.05,209.9875,831.25,0.434423828125,3.9250000000032514,0.2,0.225,4,2905.7035
1567496081,0.275,0.029150390625,0.04999937503124844,217.8875,866.5875,0.434375,4.012499999997203,0.19999750012499373,0.225,4,2902.80025
1567496098,0.275,0.029150390625,0.04999937503124844,224.425,884.8499999999997,0.43450927734375,4.149999999999069,0.19999750012499373,0.225,4,2911.29275
1567496115,0.275,0.029150390625,0.050000000062499994,216.0375,861.7125,0.4342529296875,3.9500000000020914,0.20000000024999998,0.225,4,2898.78575
1567496132,0.25,0.028125,0.047587851331377176,214.125,846.075,0.43341064453125,3.912499999999,0.19033432305981696,0.2,4,2913.915333333333
1567496149,0.3,0.03017578125,0.04582741368774825,227.31666666666663,865.5833333333335,0.43623046875,4.124999999995681,0.1832988223203622,0.25,3,2913.915333333333
1567496166,0.26666666666666666,0.02880859375,0.1865752262624068,564.0333333333333,1193.3666666666668,0.4345377604166665,5.8874999999989095,0.7462913229140606,0.21666666666666667,3,2927.570333333333
1567496185,0.2833333333333333,0.0294921875,1.3470809940058186,2452.683333333333,3026.25,0.4375813802083333,15.749999999999318,5.388313145397596,0.26666666666666666,3,2927.570333333333
1567496204,0.2833333333333333,0.0294921875,3.673370134805392,3984.316666666667,4448.716666666666,0.43629557291666665,29.533333333339826,11.020110404416174,0.25,3,2920.852000000001
1567496221,0.26666666666666666,0.02880859375,7.409999999999997,5762.266666666666,6071.016666666666,0.4361490885416667,40.88333333332685,22.23,0.2333333333333333,3,2921.308
1567496238,0.2833333333333333,0.0294921875,11.810166174975414,6445.516666666666,6652.083333333332,0.4402994791666667,45.816666666658726,35.43049852492625,0.3,3,2921.308
1567496255,0.26666666666666666,0.02880859375,15.033333333333333,7139.583333333332,7138.083333333332,0.4389322916666667,50.93333333334007,50.39,0.26666666666666666,3,2928.0263333333332
1567496273,0.2833333333333333,0.0294921875,19.87,7977.033333333334,7786.75,0.4380045572916667,55.28333333333194,59.61,0.26666666666666666,3,2939.682333333333
1567496290,0.2833333333333333,0.0294921875,22.18007480074801,8485.516666666666,8105.233333333333,0.43802083333333336,59.999999999996966,66.54022440224402,0.26666666666666666,3,3264.372666666666
1567496307,0.2833333333333333,0.0294921875,25.05333333333333,8696.966666666665,8234.733333333334,0.4367838541666667,61.40000000000328,75.16,0.25,3,3287.729666666666
1567496326,0.25,0.028125,27.243243134235325,9271.183333333332,8828.050000000001,0.43557942708333336,63.98333333333691,81.72972940270597,0.21666666666666667,3,3297.4193333333333
1567496345,0.3,0.03017578125,28.30657646756865,7361.799999999997,6943.0666666666675,0.4400227864583333,51.749999999992724,84.91972940270597,0.3,3,3297.4193333333333
1567496362,0.2833333333333333,0.0294921875,24.806666666666665,2799.4,3149.616666666667,0.4367350260416665,20.850000000006432,74.41999999999999,0.25,3,4122.157333333334
1567496379,0.26666666666666666,0.02880859375,19.486666666666668,218.21666666666667,838.8333333333335,0.4343098958333333,4.000000000003942,58.46,0.21666666666666667,3,4122.157333333334
1567496396,0.26666666666666666,0.02880859375,13.816666666666665,227.56666666666663,860.5333333333333,0.4349772135416667,4.166666666665151,41.45,0.21666666666666667,3,4130.557666666667
1567496413,0.2833333333333333,0.0294921875,9.749999999999998,219.08333333333331,846.8333333333335,0.4352701822916665,3.999999999999394,29.25,0.2333333333333333,3,4130.557666666667
1567496430,0.26666666666666666,0.02880859375,5.713343233432332,220.61666666666667,853.95,0.43460286458333336,4.08333333333303,17.140029700297006,0.21666666666666667,3,4130.557666666667
1567496447,0.3,0.03017578125,0.5733333333333333,222.28333333333333,846.35,0.435986328125,4.049999999994421,1.72,0.25,3,4130.557666666667
1567496463,0.2833333333333333,0.0294921875,0.05,227.91666666666669,871.0166666666668,0.43557942708333336,4.083333333339094,0.15000000000000002,0.2333333333333333,3,4173.944666666667
1567496483,0.26666666666666666,0.02880859375,0.04615222222222223,218.76666666666665,824.2833333333333,0.4347493489583333,4.000000000003942,0.13844291666666667,0.21666666666666667,3,3037.251
1567496502,0.3,0.03017578125,0.043512222222222216,222.925,862.625,0.436572265625,4.049999999997453,0.13052708333333335,0.25,2,3037.2509999999997
1567496519,0.275,0.029150390625,0.2144844444444444,253.95,911.025,0.4355712890625,4.299999999998363,0.6434437499999999,0.225,2,3047.6059999999998
1567496536,0.275,0.029150390625,1.3954266666666668,1713.075,2342.025,0.4351806640625,10.666666666661511,4.18627,0.225,2,3047.606
1567496553,0.275,0.029150390625,3.73,3947.45,4397.8,0.4357666015625,29.500000000005002,7.46,0.225,2,3047.6059999999998
1567496570,0.3,0.030859375,5.494999999999999,6246.85,6379.725,0.4348876953125,44.92500000000291,10.989999999999998,0.225,2,3047.606
1567496587,0.275,0.029150390625,10.005,7162.299999999997,7104.975,0.435400390625,51.07500000000073,20.01,0.225,2,3047.6059999999998
1567496604,0.3,0.03017578125,15.555,7831.375,7633.9,0.439599609375,57.449999999989814,31.11,0.3,2,3047.606
